image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,small_bowel,-909.0,-705.0,38983374225.0,3.657621506385695,62.0,16.715833791911155,666.0,84.72859177486147,-826.7967513460774,-873.0,-1016.0,1682.0,31.362999420277625,839.2601341745341,3.399982242084473,38983374225.0,0.13335452825909222,20764.704778229538,34.74685158103834,0.5100237902680931,110.58927439849967,111.08453991413765,3.179941704512477,6.473089132028522,0.7683147816515264,481.53071786310517,6562.92387312187,0.21351174133220915,4892.001445452246
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,heart,-3.0,66.0,231669974.0,2.5561416342634065,30.0,5.455288185277792,171.0,21.18021125574888,33.18630288114737,35.0,-295.0,466.0,12.951946319934525,44.34020757419459,-0.5253266589412773,231669974.0,0.22164736563259146,864.723308803413,3.4949321084644445,0.15974834146671976,297.6749801326056,4.834734278600425,2.184443447320804,4.907072741420483,0.7192143814740778,1701.7037560898948,6088.95756718529,0.11782206896148253,8165.418517418424
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,aorta,-26.0,77.0,84291238.0,3.0788983274115767,43.0,4.733515676148862,305.0,31.245197264001423,28.337906137184117,32.0,-214.0,519.0,19.159974129674456,51.440171934507596,-0.5147574879111593,84291238.0,0.15645064808530829,1843.0543644118457,6.955317560281359,0.16810715080401045,171.44816116113265,9.809985720231323,2.6107908976696304,5.462649411979557,0.6906564773126549,501.9550067011296,2303.116025272832,0.16863239952132134,2982.3654999215196
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,inferior_vena_cava,-21.0,77.0,73915753.0,3.0113338043462337,42.0,4.516486206895369,222.0,29.648944726983974,30.03155622558761,33.0,-178.0,400.0,18.503153332895536,50.32470221183831,-0.3953181382389915,73915753.0,0.1613582741822453,1630.6812833795734,6.533957550533914,0.1552742115382682,124.16104575932619,8.951371371668424,2.5740283187119286,5.402089521097635,0.6964293510480515,460.96012725344644,2114.1431601272534,0.16706119243701037,2659.791269786884
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-26.0,71.60000000000036,14057997.0,2.9893969334145485,42.0,4.367311600347852,193.0,29.4190924464384,25.099297423887588,28.0,-212.0,405.0,18.726656129292852,46.84919750424301,-0.4339077045729414,14057997.0,0.16125889646371852,1564.872575618799,6.299888475382904,0.11689043669776122,168.1252743418891,7.9968822826421055,2.5452803275929536,5.338406969110459,0.6837894868009311,152.18745830553704,648.0753835890594,0.22264973028030005,733.2729117876659
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20160301_kalina99_1000.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,spleen,-6.0,69.0,159677171.0,2.683977085365545,31.0,7.471920309325531,182.0,23.512063879030347,32.47125794224319,36.0,-466.0,648.0,13.889130289235355,46.66003287195595,-0.9507843904061801,159677171.0,0.20797001430678924,1122.776075260318,4.198102101563196,0.14594942286022913,690.1315864285184,5.674730026623812,2.2874091484317103,5.124564876126245,0.6993689422920899,1086.0396762953806,4023.069461616275,0.12815446347748954,5380.677210875078
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,kidney_right,-29.0,57.0,83554919.0,2.85695749397768,37.0,11.661635429239658,457.0,26.60459318500335,15.819530952714747,17.0,-186.0,643.0,16.339631725381835,40.90730598074127,0.5425839647710876,83554919.0,0.1808685764248155,1423.150123038091,5.308614608278073,0.1495627306314756,130.49979154218036,7.261292682622823,2.429667073271959,5.242086318899095,0.6999749621686447,817.973999174577,3292.0081166597884,0.15123820635137172,4167.107187919329
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,kidney_left,-28.0,58.0,131006524.0,2.8371496496714292,37.0,4.845538682360491,188.0,26.303830471474686,17.31096202345682,20.0,-225.0,413.0,16.167424299314348,40.048225745930715,-0.5555994980218832,131006524.0,0.18349014527047827,1304.1909792194633,5.017521238697231,0.15855943955951066,183.08308015676045,6.939588234631956,2.401243525695855,5.2234749479921625,0.693099142782171,1265.856240981241,4924.791486291486,0.1415068080060803,6559.727112460518
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,gallbladder,-38.0,42.0,2598891.0,2.7548254875286826,33.0,7.132635404337811,253.0,24.57218921391352,1.9033302497687326,0.0,-140.0,393.0,14.857660548444901,34.67098561179429,0.6261463228629152,2598891.0,0.19514428429495767,1198.4545772535623,5.137455014814676,0.07874882237564745,57.713896857579925,6.044563977181813,2.412944407955686,5.135071291967973,0.6709832117124361,43.33420365535248,159.74151436031332,0.17230516325971224,199.9972247918594
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,liver,-21.0,58.0,1996879946.0,2.7463326173992875,37.0,15.040870620358838,334.0,24.531685140067175,18.467874266110496,18.0,-950.0,1284.0,15.469108819560805,38.399487954589354,-0.6193787079517536,1996879946.0,0.19182942084204094,1133.4582952657865,4.920140865481112,0.11943824660825374,2448.744558965972,6.260359162134341,2.3888020767481075,5.057925423986249,0.717039041716259,19552.542670052935,77682.44565955755,0.13035930505280516,102750.99822042641
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,stomach,-934.0,82.0,32231230423.0,4.054100007404653,87.0,5.359801831849997,216.0,234.08096895111933,-106.30008430733857,29.0,-1093.0,1309.0,96.76791242358205,351.44696068339596,-2.0125068862146187,32231230423.0,0.095132721542556,112215.2582498492,44.59768630136901,0.925587544024654,2760.7454247937485,1140.7348551148743,2.9543212059271573,6.950543156106465,0.7315337729333827,1562.0336083247398,21129.664760476237,0.16689629772177006,21091.009480743436
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,pancreas,-50.0,46.0,43611832.0,3.009611756181113,48.0,3.6978707390590357,186.0,30.002623277261687,-0.9295411822042748,0.0,-200.0,386.0,20.160340627961435,38.96409442627115,-0.1749299107552732,43611832.0,0.15096291916680074,1517.3366076499613,5.331184521885695,0.2898291146404022,111.82545795193202,9.695641416438093,2.4353323845554717,5.380287785706046,0.7114522721778058,374.25695984232567,1899.8923380142892,0.1519091756344792,2653.004038153589
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,adrenal_gland_right,-50.7,45.0,979578.0,2.9707364809897894,48.25,3.5049771767507387,117.0,29.86790535636522,0.7439759036144579,4.0,-134.0,251.0,20.042197325161993,38.40921858472464,-0.27841391936411813,979578.0,0.1545806720859341,1474.7145721439974,5.605188761153304,0.14323746071756627,60.93699185006548,7.559725998716094,2.4487890880355767,4.951076809280039,0.6770830802170273,20.897435897435898,82.88717948717948,0.26365997969069627,87.25903614457832
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,adrenal_gland_left,-71.0,45.0,5521900.0,3.2119403057251095,58.0,3.3219081401722494,151.0,35.67531514023379,-8.786490683229813,-4.0,-206.0,357.0,24.442836218475136,46.29897105224796,-0.3323128771224241,5521900.0,0.12899109312912307,2066.3923019704102,6.189495303109862,0.34545472747925837,131.25083865025974,12.805889802521948,2.52398097936773,5.380032343579187,0.6740340041159086,47.32475247524752,212.16435643564355,0.19556031950878144,291.7624223602484
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,small_bowel,-934.0,-785.0,117795621548.0,3.396602187735382,49.0,22.738662473977634,595.0,67.00387482158592,-866.1964300798586,-901.0,-1049.0,1644.0,23.883389041738752,874.8820316047594,4.004936569576917,117795621548.0,0.15456848337618426,15122.313741779797,26.27261528083109,0.5311673546478903,112.45386166947425,88.42884827818112,2.9207620530806815,6.479023617532204,0.7493373491045565,1182.8145127641012,13713.238288510413,0.17113049360380267,11479.340305529022
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,heart,-9.0,58.0,397211272.0,2.579839507317012,30.0,93.10992543217532,154.0,23.532605167282977,24.361131939937366,29.0,-950.0,1104.0,13.108218164816792,50.02889959452411,-6.88932132424049,397211272.0,0.22630084944601814,1909.4260452439387,3.937210706810083,0.4225549566198724,2487.223652961976,10.090454051580085,2.086866505424005,5.297159713450463,0.72601057908607,1803.4516607154887,7239.450986997238,0.10242043218412158,9872.602863245978
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,aorta,-17.0,69.0,114513708.0,2.9015016260627275,36.0,45.57907707283332,589.0,28.075755802786514,27.6144119175472,31.0,-771.0,1360.0,16.003674957204293,53.23275461281624,-2.954906192583662,114513708.0,0.18402397327814035,2071.170418116335,5.1349212416460635,0.36753386302090296,1684.447250434276,11.315177072280186,2.39916484674491,5.452177740486851,0.7052721409039472,575.7499085923217,2515.473857404022,0.14163542752261116,3150.937096335156
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,inferior_vena_cava,-19.0,62.0,58377010.0,2.8139674759943127,35.0,60.57049858537678,181.0,26.51056548429696,22.45906362545018,27.0,-836.0,1017.0,15.302302681732096,48.33233706249232,-4.392035302024911,58377010.0,0.19322250548879016,1831.6052669903493,5.115029538277127,0.29396325425152947,1915.0772526331061,9.525619732169638,2.3723180003210738,5.460214175691571,0.6977184793894246,348.33878982753583,1539.4162525577317,0.1425670005158515,1896.0089635854342
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-16.0,67.0,9231340.0,2.8120146504232943,37.0,4.892559499631208,165.0,25.80692216072056,26.518097643097644,29.0,-188.0,353.0,16.113152462925907,44.07518637365081,-0.49026840181391457,9231340.0,0.1857056996735027,1239.412551263193,5.0038210037763475,0.11174612474973757,143.87816907975784,6.303829533819772,2.40427467807136,5.2748512337465225,0.6662710320633505,107.404833836858,407.5881168177241,0.19742217698318695,483.95328282828285
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20161216_kalina99_1002.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,spleen,50.0,104.0,748214091.0,2.3016446903903853,23.0,11.8364202082787,388.0,19.1739109320394,77.500572536707,82.0,-250.0,638.0,10.15774340097928,83.12253215206643,-2.2587148961521306,748214091.0,0.28136080732043484,903.0166078539361,2.1797646347574084,0.35016584178013166,308.4041500814387,4.689950505982536,1.8524628203452205,5.344909969998394,0.6448256694841242,1057.7086500180963,3207.371576788515,0.07841748940254635,5782.275408624989
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,kidney_right,67.0,162.0,1711034803.0,2.8906932394601537,50.0,5.9655411149524,250.0,32.64559232481741,121.49667749915119,135.0,-130.0,380.0,21.451842091427054,128.83435395907563,-1.4865609936249982,1711034803.0,0.17876823956308036,1836.8481167196344,3.3921031303018347,0.5473424386745395,192.0533499029373,11.822213370321396,2.081018414043442,5.575410490434023,0.6677677243242196,791.9817612174107,3702.3234866286225,0.09167128420545369,6045.000620846874
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,kidney_left,60.0,157.0,1509542993.0,2.9331102433553085,50.0,6.065428185239401,229.0,33.20430931054207,115.8505012467559,129.0,-164.0,393.0,21.396144135090285,123.9496809740418,-1.5189742372593955,1509542993.0,0.1720422810023097,1942.1847744421514,3.2869273168681414,0.5858259384533385,242.6550578586008,12.805045575404323,2.077115223121564,5.784408231186013,0.6405725726458195,702.0323589558523,3177.2759533261155,0.08837628918137007,5905.159645819551
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,gallbladder,-16.0,23.0,3838458.0,1.8442005918763755,18.0,5.167161323790343,96.0,12.319190590555369,2.4353387372648174,2.0,-127.0,223.0,7.91213873071456,16.89529168843944,0.170362234503971,3838458.0,0.34125230436114046,279.52000647222815,1.2186295598427004,0.16523080786257868,58.255981350865014,1.710378403493814,1.5607870631294818,4.5660394178726,0.6010198287468023,188.78535353535352,268.19444444444446,0.06088879266400117,769.8669591730497
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,liver,27.0,111.0,8823834956.0,2.7117770434230004,38.0,5.747137217882556,476.0,25.489339678930556,75.75043841125805,81.0,-725.0,1201.0,17.16053598927932,82.6908118518395,-0.7893722241616221,8823834956.0,0.19079941846368356,1099.6414452185227,1.8589135817158202,0.6505747833997527,1712.943731744999,8.811081762641278,1.7870322780458745,5.449629832937001,0.6653794198779522,8049.543461037859,28999.787193707205,0.06231337525096418,71458.03411277417
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,stomach,-958.0,80.0,20959046721.0,4.125823741335472,378.0,2.6564505757643455,165.0,337.70354147273866,-191.88670865785355,29.0,-1027.0,1192.0,254.64209218100075,444.55165995798023,-1.2206503564215592,20959046721.0,0.09317686023498625,160805.66941185176,75.54879848607365,0.9131276995474426,2155.3852558394706,1639.1753022188532,3.0094734317402962,7.124603612806344,0.7291470023446819,487.03401400576706,8360.389395633496,0.15725838864293484,7016.437531823411
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,pancreas,-5.0,83.0,127272075.0,2.8707477119092117,42.0,5.4045506116407305,183.0,27.774377096588367,42.999546816385106,48.0,-447.0,630.0,18.01624666020536,56.60664420348604,-0.8172821958504534,127272075.0,0.1714294555750535,1355.351141565566,3.2735585241449376,0.4603552388415325,666.0723869244728,8.984307852224708,2.0903491412829824,5.898331375966007,0.5900034993716309,335.03198551599274,1082.1056125528062,0.09007576828620227,2816.5858405297213
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,adrenal_gland_right,-34.0,79.90000000000009,7335541.0,3.143933872306964,62.0,2.9288620933183265,137.0,36.07971773321803,29.74412225705329,37.0,-121.0,258.0,25.65981001145063,53.61369499984169,-0.5693907926974833,7335541.0,0.13356694853627618,1989.7154826935168,6.380512072741556,0.31458225713964183,88.14443001929496,12.253495057271126,2.491844162798299,5.817869095699879,0.5498824122229734,47.44444444444444,136.0859538784067,0.1704794876324587,307.1057993730407
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,adrenal_gland_left,-41.0,78.0,6442005.0,3.2008820984961903,64.0,2.8035038810044783,145.0,37.30156439036684,25.21522756273926,33.0,-134.0,279.0,26.707068671089836,52.346085985413886,-0.4956407830639991,6442005.0,0.12590007130191216,2104.305016951618,6.589999659151247,0.3208012096507964,85.6162982425849,12.60154922344732,2.4729421011930324,5.523085610296418,0.5790526584939744,54.91401869158879,170.25233644859813,0.20336387779909065,302.66397277754146
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,small_bowel,-874.0,-652.0,63185130704.0,3.7060855334962914,69.0,14.410239798268558,676.0,85.74749093627615,-790.0768196267014,-837.0,-949.0,1625.0,34.88459527599176,802.3389344604186,3.1253574978636505,63185130704.0,0.12650725624721307,19526.38483963663,34.67140410684272,0.5251969647717796,92.03922615380012,114.7877415039811,3.1111509668774464,6.550187649781702,0.7524281378013845,748.5356134295575,10031.333751699613,0.18878615699872034,7347.335500040753
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,heart,68.0,148.0,2860807014.0,2.71388265836227,44.0,6.275496634966274,221.0,27.082415945946792,112.15411866345546,120.0,-340.0,561.0,18.721524051813766,117.50567394192392,-1.321635819722166,2860807014.0,0.1860302509362618,1229.0370753692891,1.375394998178036,0.741088649048594,542.8852936397597,9.399750531672298,1.613975764709334,5.738833252379221,0.6506312067633188,722.5796178343949,2956.069798301486,0.045231570357371166,10796.921975375379
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,aorta,52.0,151.0,617478338.0,2.8076042274899513,37.0,9.725540929645007,698.0,31.815553811321863,113.55511992061763,127.0,-130.0,828.0,17.70433399930565,122.24636723591851,-1.3778961113749282,617478338.0,0.20352520626180215,2049.409042193199,2.47830549935271,0.6664752195731942,184.54404796185307,12.80298727460924,1.9371273623630059,6.0948252344068905,0.585517385058537,282.2729559748428,1019.8748427672956,0.0805345879231224,2378.887606186016
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,inferior_vena_cava,59.0,137.0,591124245.0,2.724582282375209,34.0,6.2453700115655,226.0,24.522789566452268,95.52799162084315,97.0,-130.0,356.0,15.004726745756683,101.58250715881319,-1.0080782106840425,591124245.0,0.19709274876397054,1193.408577558453,1.9570874208194675,0.6047664732790076,156.35276189032888,8.066167397795063,1.823556630180588,5.701971947985859,0.6427234646598801,373.0670934699104,1495.860947503201,0.07419478348228611,3114.9544383346424
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,portal_vein_and_splenic_vein,55.0,159.0,224414038.0,2.9406273543813084,48.0,5.5230794616218315,233.0,33.20452165967673,117.10743455497382,129.0,-147.0,380.0,21.100204596687394,125.16349879683203,-1.441548195884519,224414038.0,0.17189720311029485,1951.7502030170956,4.262615237345593,0.4402540845877633,219.39451160715373,11.271962675395848,2.2310373065771723,5.821546785886126,0.6104825972854111,198.67055393586006,713.9173955296404,0.13678227098387974,1081.5231413612566
NKI-d23231-00-0282_20150216_kalina99_0991.nii.gz,Portal,iliac_artery_left,27.0,150.0,104402364.0,3.0800198687803926,56.0,4.510063378950559,212.0,39.3511193984347,103.5595253285696,121.0,-136.0,348.0,25.38836779116018,115.41978019529066,-1.3478750277559075,104402364.0,0.1588452020104865,2597.1503740505577,4.098957850167121,0.5691878595361939,176.2699194265591,15.380534411138573,2.23303743049818,5.717351566198939,0.5897700738036584,108.2347377472055,382.7300085984523,0.13750787527002464,582.8491769809876
