image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,kidney_left,35.0,153.0,573314253.0,3.252176296780709,65.0,2.956462992510908,247.0,37.26461733669758,94.934065080136,97.0,-133.0,380.0,26.752166076320158,105.53540758210548,-0.2417735255686547,573314253.0,0.12043889749712289,2125.245540881632,5.556399293449973,0.4735024550470932,153.27295266304495,15.56961582988159,2.421682964077079,6.076329179875921,0.5992194913664868,401.5028,1680.9016,0.11487471881620574,5705.638601262749
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,liver,23.0,103.0,7847283681.0,2.7357103775116003,42.0,6.502883150631644,680.0,25.06628717420291,63.45021923154253,64.0,-689.0,1369.0,17.43220706789886,71.11218803106578,-0.2826150657688033,7847283681.0,0.17827977785612475,1031.0129660348466,3.5613244481715918,0.31241709035750603,1499.704198715637,6.80897740384739,2.16044832719028,5.60425362723099,0.6060672280012785,11391.391756163312,31660.717009435193,0.07582543515390058,138073.0413781815
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,stomach,23.0,125.0,690793257.0,3.072706462720604,54.0,3.147461897201881,255.0,32.081968554952816,74.72654446707399,76.0,-107.0,362.0,22.389915649472382,84.94073078078726,-0.15626500837697377,690793257.0,0.13925884666080823,1630.8712975845938,5.209475875031174,0.36978498027326523,108.13812870409257,11.322260239149681,2.3908331129611224,5.872217867376214,0.6142846350535368,783.8774300616406,2965.548601232812,0.10762464782474541,10316.609671523318
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,pancreas,44.0,146.0,272190728.0,3.093058457976833,53.0,3.505805026201227,308.0,32.1462664541694,94.86165201005025,94.0,-80.0,388.0,22.029781056435638,103.37252880265277,0.10274909657395041,272190728.0,0.14010407809599978,1687.146688979406,5.709745856122581,0.3164400696855563,87.75052142452903,11.027525448007422,2.4489162822207278,5.9085555688724405,0.5877968875029708,277.2618803418803,952.7695726495726,0.12748784234537827,2906.9838253768844
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,adrenal_gland_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,adrenal_gland_left,4.1000000000000085,104.0,3764823.0,2.979793629213042,48.0,3.6524547343993805,197.0,30.1491244021248,54.02699530516432,54.0,-108.0,305.0,20.644151191819706,66.47410276211458,0.019495442465935157,3764823.0,0.15149937181776105,1499.8901163239216,5.930197113282672,0.19868809095405343,87.4232480654219,8.859208693458607,2.4605607529314018,5.458662860948447,0.5508791744272165,20.484536082474225,56.02061855670103,0.20029810722234204,121.57276995305165
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,small_bowel,-946.0,-597.0,150774419162.0,4.3150133312630565,108.0,10.056503615852236,699.0,127.01746539506145,-818.1464493914383,-887.0,-1024.0,1723.0,54.53676658243058,841.5839053118584,2.627432974214804,150774419162.0,0.0816442334480392,38899.85702814169,59.93584376300482,0.6677921422548834,188.80666257907126,303.16153089915554,3.348671822827264,7.1515086540773645,0.7144981870431182,1265.2706267604021,20615.454097872633,0.19617450223648158,18760.263290413804
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,heart,86.0,273.0,16027266225.0,3.9132888507309094,101.0,13.132361880266796,874.0,61.68211753541596,189.94272417301033,206.0,-895.0,1769.0,42.27718753238138,206.86720100657328,-1.4817561968189978,16027266225.0,0.08288758767688473,6715.800386029716,6.247139394225995,0.7837032552008453,3066.128008663295,52.38808157905209,2.409691082492051,7.096844522469422,0.5900989766558379,1492.9028429663404,9735.75834786107,0.09452518451887133,34179.743232021705
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,aorta,114.0,246.0,7209845141.0,3.414973285009054,54.0,30.886966786238958,1193.0,45.59117477351385,186.73606180126146,201.0,-798.0,1991.0,24.136813932362934,201.4101607684776,-3.641053059084213,7209845141.0,0.13140168329256488,5695.696083739456,6.128687717826906,0.6901375336465407,2527.026193413638,34.81671866879623,2.374956454368406,6.916851897186093,0.605271437766975,968.2820716678971,6023.135839627464,0.10575780198953141,14633.475291311026
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,pulmonary_vein,9.0,238.0,621295933.0,4.084084954580709,108.0,14.49085856119234,387.0,89.94369432832791,137.8191731871111,183.0,-837.0,1224.0,47.74560186243285,195.6485422997026,-2.9798688411836745,621295933.0,0.08694718674511033,19284.2276060196,29.69868884456557,0.5304773640321351,2562.242830223058,103.38267030298691,3.123014073094078,6.736960045137126,0.6904278504122876,172.6386999244142,1748.5046611237087,0.22735941064200907,1772.7014355246133
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,superior_vena_cava,113.0,717.0,3299825200.0,5.577172562854763,316.0,3.3181384433667676,1444.0,187.713819653657,427.46671501087746,439.0,-405.0,1849.0,131.431482564267,489.17396446733585,0.2581246446201664,3299825200.0,0.024784341523978504,56563.37507049965,60.40744681397258,0.7682018073166621,2060.528101672744,465.647568113766,3.9442157219164375,7.562521869346927,0.6712044284576751,130.62381190595298,2503.786726696682,0.3719390812342126,2950.129659173314
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,inferior_vena_cava,24.0,112.0,261749553.0,2.977953244201411,44.0,81.67639172042729,305.0,31.19785346646065,65.75045255474453,69.0,-906.0,1211.0,18.70420902262835,87.4203792906921,-6.601654919462113,261749553.0,0.16284765389738395,3319.200704174756,5.877446417440221,0.5118578939862787,2495.7583581166573,18.838768133109184,2.3442938205009245,6.1295434861973135,0.6395861413121452,288.8386028304727,1261.1782595603734,0.1106428104146777,3138.977401459854
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,portal_vein_and_splenic_vein,66.0,170.0,156529925.0,3.119701916436044,53.0,3.459378066109494,315.0,32.696796826546205,119.82242124768375,121.0,-34.0,349.0,22.208056120499503,126.94033468159583,-0.01906645929834378,156529925.0,0.1381094102956667,1756.4359354181856,5.966360212004014,0.26768398142834937,75.59977938025278,10.450982260662894,2.475972139982076,5.767922282115166,0.6018825652698128,139.02510460251045,485.31520223152023,0.1529446506876598,1180.6077825818406
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0496_20060728_kalina99_3426.nii.gz,0,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,spleen,15.0,142.0,618874548.0,3.430102739889801,65.0,7.317200696176009,361.0,40.62762414807607,78.54930319709568,81.0,-683.0,1044.0,27.155916293066724,95.18155831469399,-0.7529406893749142,618874548.0,0.11368008318260772,2889.536010464226,10.888746036549472,0.16537253546849706,1568.9068510073716,15.323662846859744,2.8744793751455378,5.948480713660125,0.6653583058018474,929.9628770301624,4945.773781902552,0.18818698045574112,9318.54567279541
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,kidney_right,23.0,161.0,60058062.0,3.5068528481662624,74.0,3.5947201200202836,248.0,43.660707200077255,93.46577498033045,97.0,-160.0,408.0,30.22070838428727,108.68832253534329,-0.41145905328234256,60058062.0,0.10401563721609146,3077.3003628730485,12.878865655925743,0.13077926232199058,177.28071951891172,16.78161568760762,2.979404611428985,5.924865191764254,0.6452808382483048,116.15904700579523,598.7256922086285,0.2790129299762372,899.8693941778128
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,kidney_left,1.0,160.0,1036150379.0,3.7013730006327683,84.0,3.426275516954728,366.0,49.933879307538696,82.07189820384122,85.0,-271.0,637.0,34.69641672265361,103.6596684619466,-0.3454464540912741,1036150379.0,0.09097436131049765,4009.5303908590113,14.262653768814022,0.2540169535213126,351.55492063259476,24.056898994866042,3.056651452306329,6.192557936647563,0.6603450139983627,1241.3528645180693,8054.522830935793,0.2144417336123468,14721.909735761397
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,liver,12.0,129.0,7076450524.0,3.2704142455291914,60.0,4.398017918927943,437.0,36.53179911989704,70.4929583582061,71.0,-796.0,1233.0,25.391722713117275,84.54376528284226,-0.18971254265984763,7076450524.0,0.12347816907557768,2178.391070108546,9.90547330857752,0.07994283442103148,1944.1294569104355,11.64058508007229,2.823859021050065,5.639493037763757,0.670545175244798,13690.102798345995,60576.056118033324,0.16621784446326404,130676.65193492378
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,stomach,-950.0,118.0,25182297809.0,4.4834447443901695,134.0,3.2822366797604494,390.0,314.3622959725083,-145.65542819564556,38.0,-1024.0,1414.0,204.79919701446127,421.98187436066826,-1.4449585659949338,25182297809.0,0.06556495130202904,156853.19852608594,96.98256755961937,0.8861860314739727,2345.1198869311866,1584.0223718994723,3.5515566439925093,7.006058495913634,0.7007632750251799,1350.2828991413187,15594.047009168971,0.24241315326485788,20417.330422361916
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,pancreas,9.0,152.0,520625919.0,3.5656950006416506,73.0,3.850479381442713,354.0,44.732396139355046,80.61530790795688,81.0,-452.0,806.0,30.658619064638923,98.97268308016346,-0.09341869874771024,520625919.0,0.10147804267708532,3296.76412699178,13.740827276792249,0.137361048981163,764.2064544614357,18.170340318543115,3.0387961245360975,6.02436389827629,0.663265736016394,892.3289026030541,5145.72410791993,0.23595676213551045,8343.833581064555
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,adrenal_gland_right,-52.0,118.0,10676807.0,3.7732163476671072,89.0,3.2118477631148514,286.0,52.8104646465701,36.07485191168551,39.0,-189.0,475.0,36.77549939764226,75.82540597785847,-0.17872732511011694,10676807.0,0.08597749307007295,4448.097251257014,18.30737090270845,0.15588873386088473,155.84247620242184,25.09898841237328,3.2227744797139497,6.017028238334269,0.6361555751678959,40.4625,240.025,0.30656262783339866,372.2267097469036
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,adrenal_gland_left,-43.0,126.0,16189087.0,3.7940664473189334,88.0,3.242558299111291,281.0,52.840999279596765,42.4106864274571,43.0,-203.0,484.0,36.30340289247636,79.46066001399431,-0.11458272214915156,16189087.0,0.08556887517310365,4515.330166611502,16.83308826218876,0.21362490312773183,190.92670861871127,26.110456359076714,3.1671624728947383,5.881140471550804,0.6825924737654785,62.55714285714286,422.3326530612245,0.3403449814012968,495.18096723868956
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,small_bowel,-939.0,-700.0,257063728865.0,4.1899929444099895,89.0,19.03492922517848,1053.0,103.00354324647738,-825.2428069062603,-873.0,-1024.0,2077.0,40.456327830876454,845.6798648935736,3.674260710403153,257063728865.0,0.08384743489483514,34148.74353588968,84.09741894561498,0.4509144254647793,155.72944211863654,223.4681479177073,3.7182302730905543,6.925311287754217,0.7276869939585089,3433.104008803647,46744.35716606404,0.26096049700316115,49972.58310937509
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,heart,74.0,323.0,17841236917.0,4.358134069018534,128.0,12.463769090949157,2475.0,79.12966684891529,208.73318610165742,217.0,-1024.0,3499.0,53.43686706476441,234.09616134470127,0.2811344248303936,17841236917.0,0.06015229291562947,11231.469776175256,18.911782094222822,0.6374830698918023,4015.994131587458,86.04158234678961,3.169946742961661,6.994124957197979,0.6471214654610938,3077.1155035996862,27209.321961650865,0.2159305310358906,48506.246741040166
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,aorta,110.0,280.0,6964040744.0,3.8430855446151364,76.0,27.31166868075973,713.0,57.85918938950937,200.0906580603877,215.0,-1024.0,1737.0,32.90063497068445,220.08731132393052,-3.397557072433631,6964040744.0,0.09425416042660247,8402.153162757724,15.126684693509787,0.481624043977051,3972.0051911154774,44.885401890470014,3.0247343621769853,6.574931209654206,0.6781818839175394,1532.9513238289205,12533.890359809911,0.20783567684464113,18669.248687148312
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,pulmonary_vein,25.0,295.0,929795797.0,4.4418441220579705,105.0,24.864117098290144,3035.0,104.78079674612283,172.03432256275136,210.0,-1023.0,4058.0,47.801965563788556,253.910723945041,-1.6996477426257608,929795797.0,0.06864060614339396,34874.84759467005,71.36519295462944,0.3560403089176497,3884.5370828418168,160.95551873472763,3.665176381867875,6.903788831336487,0.7144206873771383,202.3013698630137,2550.129951869678,0.3422039992996237,2629.6147552350576
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,superior_vena_cava,25.0,1655.1000000000004,10464920700.0,6.849476657348685,823.0,4.110696895980936,3071.0,529.8219796616391,670.6104076322637,466.0,-1019.0,4090.0,352.1397847548123,952.6937524460294,1.1213922486882348,10464920700.0,0.011397861756615158,457907.06712498557,720.1305469287522,0.6813066298006021,8306.90110174283,3802.8830638483723,5.600928535697322,7.966771197423375,0.8299633481669836,84.08138846108281,5439.281720175335,0.6609297854802517,4869.482393755421
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,inferior_vena_cava,8.0,194.0,537014278.0,3.962734305696471,91.0,22.191257006279635,467.0,60.0742690186305,93.81322744907857,88.0,-994.0,1461.0,38.52629499939726,127.58176164507874,-1.593831580331359,537014278.0,0.08050911263442402,7476.18426004914,16.164002782390103,0.5347187233405616,3073.1549819296615,53.48064984370184,3.0767905821810264,6.417221897437714,0.6648607953527427,413.34110023438575,2967.857851923342,0.22315353421608297,5036.203079534433
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,portal_vein_and_splenic_vein,17.0,171.0,95767662.0,3.652538958690917,81.0,3.268530214189476,311.0,48.20192382426915,94.98511430090377,97.0,-173.0,484.0,33.60365977935383,112.81972818873719,-0.15047370122200102,95767662.0,0.09359869434997446,3706.1191298247873,15.977727930038863,0.11897260802312276,205.46192966376162,20.339734295348055,3.1342738546074878,5.967499892438701,0.6498684324663996,190.09653373089824,1050.1748043235184,0.3155118841277002,1480.763423710792
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20100427_kalina99_3433.nii.gz,Arterial,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,spleen,-16.0,77.0,114126873.0,2.9643405536797443,39.0,5.651721568139201,253.0,28.53434550149945,31.548806211291627,34.0,-408.0,661.0,17.35714311198184,50.60598427967959,-0.529401174078079,114126873.0,0.16894631978708088,1565.6384715575455,6.52682418867761,0.09166865371279208,538.8671528105343,7.876488140173017,2.567089365382811,5.2667458197180075,0.7002927331199054,765.0753510357292,3260.504796329765,0.16579815300862555,4051.921416389911
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,kidney_right,-30.0,63.0,133049773.0,2.9367570164516765,39.0,4.611519176612307,180.0,28.03552677412025,17.548460066121454,19.0,-236.0,416.0,17.408403331409122,42.20022769509864,-0.3624734940779337,133049773.0,0.17049566723663734,1472.9107668259105,6.439955812458167,0.09397218371729978,181.6967447402649,7.788177468675037,2.5600407780226795,5.2291083000615854,0.7010574772357213,1268.1259701492538,5327.043496801706,0.16287042807656119,6799.7047958132
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,kidney_left,-32.0,61.0,133582033.0,2.9382074999356584,38.0,4.640745671501202,189.0,28.067674540179762,15.928432187971097,18.0,-215.0,404.0,17.342672546723207,41.665380878083376,-0.38310556704717624,133582033.0,0.17089344858160846,1482.289011748963,6.236068116038148,0.10107374121264148,154.53328022302313,7.662781905941368,2.53966320224237,5.265342034926783,0.6993993546513512,1287.4685733288993,5438.493847688726,0.16155262446485255,6860.316837344701
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,liver,5.0,94.0,2958372181.0,2.8996896951087754,38.0,11.350071935187685,733.0,27.17937469630557,50.188047835561896,52.0,-706.0,1439.0,16.63771581706251,63.084253561661484,-0.8056620816128337,2958372181.0,0.17646416950911156,1460.7829018873508,6.259041766808172,0.08715027655776289,1528.8610898452785,7.476056606723158,2.537544694249843,5.259886021851374,0.7081360314065243,11365.396158951948,47839.000600769374,0.14777974468602603,63353.7534262423
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,stomach,-19.0,95.0,8651641880.0,3.3898045097196667,53.0,39.372920049153336,281.0,57.546444530639505,25.227547825465525,48.0,-1085.0,1366.0,22.76760017458292,139.0016100815568,-5.731780504963586,8651641880.0,0.13375391013717922,18685.018435979007,13.544586962827747,0.861801231321048,3269.444316795722,181.53841491431166,2.7089624945371957,6.098436186777973,0.7121808835770429,4838.878515050569,31249.108340085833,0.15737712469205412,39831.96927914528
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,pancreas,-23.0,69.0,81719193.0,2.9422490085449002,40.0,4.553772943463849,192.0,28.161613370601607,24.590528048626062,27.0,-203.0,395.0,17.59909125862138,45.493145232418264,-0.3463791473520387,81719193.0,0.1685704233445397,1464.9321934276354,6.135221845098403,0.12294181891264483,165.67277230657726,7.877685724655357,2.529341499918904,5.25718272023952,0.7135752287508498,685.0534069981584,3068.29650092081,0.17121490224991892,3681.431049765734
NKI-d23231-00-0500_20170213_kalina99_3437.nii.gz,Non-contrast,adrenal_gland_right,-84.0,41.0,3292371.0,3.3510099198061614,60.0,3.815281357904923,135.0,38.884378715814506,-16.688793103448276,-12.0,-220.0,355.0,26.010600938093415,53.27523685605692,-0.32248417583461886,3292371.0,0.12109690844233056,2559.7350468192626,10.218002228678044,0.15345898086272458,117.92886108531788,14.029771388425077,2.84015390753766,5.3507173395781304,0.7049518325550173,27.18075801749271,158.08454810495627,0.27872093511602214,171.6344827586207
