image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0176_20121018_david01_0139.nii.gz,Arterial,inferior_vena_cava,-4.0,113.0,228567467.0,3.286687601522132,61.0,12.367879980720385,965.0,37.12674244326026,55.8435383847744,58.0,-196.0,1161.0,25.537335301403306,73.69418542224746,0.26075085481754046,228567467.0,0.12243139550928883,2312.3321857168194,8.174553569343773,0.23906146527799924,181.03746977015695,13.354877581344413,2.6983256102066235,5.781499072606779,0.6719952135727864,528.4610238058192,2683.600280068461,0.16852985286084682,5231.0247582388865
NKI-d23231-00-0176_20121018_david01_0139.nii.gz,Arterial,portal_vein_and_splenic_vein,-1.0,152.0,53778941.0,3.6061619904205218,77.0,3.120007752962363,301.0,46.61019645088685,72.81950343025156,70.0,-174.0,475.0,32.40725409851629,93.72586567278204,0.21384845978569808,53778941.0,0.09699579101661618,3481.8578162839644,13.474779016883085,0.24136629821227812,177.23111442908402,22.027467972118984,3.0117024544311,6.121419367130199,0.6209911659013967,132.6419686316928,661.5873445105462,0.26811355677229814,1044.0441032342371
NKI-d23231-00-0176_20121018_david01_0139.nii.gz,Arterial,iliac_artery_left,45.0,227.0,425477620.0,3.946428058456179,90.0,21.911144062546636,1312.0,65.16991442709349,161.3415702769015,169.0,-174.0,1486.0,38.94748693282438,193.08897589268622,2.768847931042343,425477620.0,0.09025031177787535,11252.250311870017,28.172293938826513,0.44996402235076477,342.70171482526325,74.8922422595077,3.1292244480683795,6.509134231545663,0.6762658264771776,163.77788554801165,1308.3844164241837,0.24853267750643215,1427.8678583946723
NKI-d23231-00-0176_20121018_david01_0139.nii.gz,Arterial,iliac_artery_right,60.0,222.0,338029118.0,3.678254919402539,80.0,44.87273301809535,1534.0,55.11912431287327,161.01654467061064,172.0,-149.0,1683.0,34.69065162832167,184.10439090969837,3.7894084396570547,338029118.0,0.1045567944711123,7968.099094568271,22.671335925584454,0.33335493242590325,299.0669739521796,45.83220677313883,2.921141717925565,6.166794465991177,0.6743151445307846,162.12359550561797,1047.9422150882824,0.23275736060003174,1185.1738694475082
NKI-d23231-00-0176_20121018_david01_0139.nii.gz,Arterial,iliac_vena_left,-5.0,84.0,43445955.0,2.9229981996763152,42.0,6.057738521790401,428.0,28.108642733427306,42.36371161950632,46.0,-187.0,615.0,17.720480763104632,57.18009391103598,-0.3301839278982708,43445955.0,0.16975735260270228,1474.8790774941997,4.755211721945921,0.21463751592572203,163.85607094578288,7.488161653054788,2.3545066423172547,5.5658669464021715,0.6483033171987083,188.65704953728905,716.1126837234622,0.14351998627272722,1212.532360024082
NKI-d23231-00-0176_20121018_david01_0139.nii.gz,Arterial,iliac_vena_right,-3.0,83.0,34271922.0,2.903843126487588,41.0,6.0125655459424125,368.0,27.9025866892634,42.219461305007584,46.0,-168.0,536.0,17.480849056603773,57.01203351134421,-0.5428514654179081,34271922.0,0.17248464631770674,1467.8890522136016,4.77464381328728,0.22369196438948108,138.8651587976976,7.625842467610071,2.353206916020478,5.527368324516318,0.6624762148843661,146.9824442943957,602.0790006752194,0.14741331639877328,967.538315629742
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,spleen,21.0,66.0,146283011.0,2.0063760033986116,23.0,8.663632256602193,115.0,14.671560165480171,43.07035238257793,45.0,-146.0,261.0,9.650172739965965,47.642615181412836,-1.407389511739983,146283011.0,0.3094092982973957,414.76352696475243,1.389803978830268,0.25202380856279066,115.58415222322675,2.3712771165062367,1.6125166536479338,5.181094763482942,0.549441727601714,494.31489888567893,704.3908378043748,0.04499652936857548,3844.952798423511
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,kidney_right,6.0,49.0,14427784.0,1.921898984545351,23.0,4.501492333323641,98.0,13.655295427025973,27.89025314536911,29.0,-78.0,176.0,9.286545804000772,33.06827769696917,-0.526187712721973,14427784.0,0.3187410761695737,315.64476933109705,1.403218375716583,0.1650356214906042,35.30703068271541,1.9635709158058345,1.6203275935001225,4.741402651372198,0.5756339740108799,118.64259927797833,174.24909747292418,0.05266482968872882,839.3839624071547
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,kidney_left,1.0,49.0,119855582.0,2.1137080830760846,24.0,347.1235652968969,1248.0,16.25224862417649,26.039176587883407,28.0,-138.0,1386.0,10.132009632192963,37.4946412999192,9.535532640011807,119855582.0,0.2920445131020844,727.8094088346311,2.2599644005337662,0.32468569242947876,79.50922089907047,4.530860816481747,1.6978180340737565,5.2622624658847155,0.5675340206248449,662.3196046128501,1119.12300933553,0.05034843597050119,5027.298422379919
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,gallbladder,-5.0,41.0,17339048.0,1.9911677216922088,23.0,4.193425126886604,111.0,14.368087409979568,17.131778360995085,16.0,-82.0,193.0,9.92035467292719,25.316572504616623,0.11542180259472429,17339048.0,0.30473035491996164,347.43101357125107,1.2222066309832011,0.3134708695309455,40.84164259923643,2.354513415751816,1.5504686438233521,4.977626254153862,0.5563915338711914,147.733681462141,227.50130548302872,0.0387700200218804,1507.0192215281115
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,liver,22.0,63.0,3428344318.0,1.858169233404231,22.0,11.54086105954705,322.0,12.977317008102801,42.65409989762114,43.0,-438.0,760.0,8.928946674732801,45.954902953118236,-0.788856711752232,3428344318.0,0.33219481622735136,292.4808673542713,1.2079460877368082,0.2068046278272059,609.0125161022783,1.8480284661978819,1.5401794921100675,4.939519523362307,0.5567525780423737,11957.163978380218,13857.117376686385,0.035910362823508055,95634.95698239848
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,stomach,12.0,137.0,1271193922.0,3.1093042527509556,54.0,79.12604801307624,286.0,41.88846579174892,52.04720639632307,45.0,-1024.0,1310.0,26.083554581430686,100.7145566496282,-7.02901784533101,1271193922.0,0.1601325663503225,7434.510227469712,10.357971555278693,0.698197646753689,3068.668990239571,59.070355546045185,2.1078830633366983,6.627149732450109,0.6239318177345554,514.0203640851589,2342.0928725701942,0.06368503997985432,8283.634046695712
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,pancreas,2.0,54.0,57921452.0,2.192243277273331,27.0,4.756804008804633,142.0,16.870835023529192,28.778328257806464,30.0,-103.0,245.0,11.33847013096302,36.281356133317246,-0.6574033322519484,57921452.0,0.26558421183697306,488.1446255585347,1.7571310312781043,0.2733947456586836,64.31603045333051,3.099334200404698,1.7466482226706792,5.280051686371955,0.5608363889583791,390.5956336022781,625.4499288087328,0.056951845579424204,2986.2462615335667
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,adrenal_gland_right,-15.599999999999998,55.0,271084.0,2.4321358809050633,32.0,3.402756589959999,85.0,21.092871822606813,22.613953488372093,26.0,-70.0,155.0,13.626554894537588,35.508531565716545,-0.5699981019665936,271084.0,0.2282531097890752,749.4649215792322,2.896627158423586,0.23423908493825965,33.20287035053032,4.561775244877442,2.0028472846495182,4.260332600569871,0.5648717218758029,4.483870967741935,9.516129032258064,0.13405762021361634,25.595348837209304
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,adrenal_gland_left,-26.0,52.0,5005321.0,2.6295937474086344,39.0,3.443187683402771,98.0,23.99750438605893,16.25765244637262,20.0,-100.0,198.0,16.427859502909847,34.73315624421403,-0.6707711119882193,5005321.0,0.19251971090612915,942.0808796179385,3.0035527284617376,0.3099113219608016,42.95449495790941,5.733389807753979,2.0435383386925308,5.415850666472244,0.5294979681723366,59.74766355140187,115.70560747663552,0.10290661165162447,366.0701373825018
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,small_bowel,-926.0,-324.0,8585079668.0,5.076201641343498,319.0,3.7124945088235632,459.0,198.03138448383228,-711.1894238358327,-820.0,-1024.0,1483.0,140.05337765110374,751.4381400673,1.2248110053668846,8585079668.0,0.043123941476512245,58868.88177185956,93.4522843928751,0.6069460033784991,311.8884335440819,391.30234416703365,3.9533105783068296,7.163234830599447,0.7360541737518311,125.66437702728487,2633.188132035871,0.3170748798826321,2238.970665614312
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,heart,5.0,55.0,146510440.0,2.1112020032211554,25.0,6.69353055654364,101.0,16.09094304780792,31.638037302495533,34.0,-173.0,274.0,10.601495938952764,38.350000784613904,-1.2276007083897467,146510440.0,0.28479426999082447,469.75715582578835,1.2873606572003984,0.4087750437929821,125.47086829923484,3.1271797229709417,1.560497421216336,5.728864481273433,0.5114302730673898,463.2622389592605,739.4368366997603,0.03716853440290167,5597.8599249131685
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,aorta,10.0,64.0,215049658.0,2.295642377248809,27.0,172.78431474069905,314.0,19.281605359366548,35.607292227952684,39.0,-940.0,1254.0,11.601257283261921,52.52577409759285,-9.892346341563124,215049658.0,0.2598350902566073,1491.0776847445366,3.171637677511117,0.33914749101209785,2440.306538303708,6.749314771724058,1.8434479978388316,5.777366852826714,0.6214499988537332,531.3054474708172,1474.8793774319065,0.061878107886303546,5127.2255664177765
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,inferior_vena_cava,10.0,62.0,133691453.0,2.2291487267495795,26.0,83.80943308584297,134.0,17.517589687498088,35.51741422390152,37.0,-675.0,809.0,11.194067888182126,45.131603965724324,-5.43236431883186,133691453.0,0.26492941562769207,775.3749633667817,2.117291692434746,0.31464310773904364,1321.75764792656,4.168381194798924,1.7877896079267428,5.510308181208202,0.6045922119328708,463.4508554176451,1016.3290841999329,0.05626910282316167,4415.745078920105
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,portal_vein_and_splenic_vein,16.0,58.0,3201519.0,1.8751073325351684,21.0,3.6612954070455466,105.0,13.0663603631292,37.51660516605166,38.0,-30.0,135.0,9.104393931963724,41.081318742277965,-0.18220666972199825,3201519.0,0.3235425132321961,280.17908641922475,1.3648979526832123,0.10873917611558939,19.714970001190217,1.7024899326201846,1.6070320045342912,4.386545634722206,0.5152697896726193,37.06106870229008,35.229007633587784,0.06937262886797017,144.60569319978913
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,iliac_artery_left,10.0,66.0,4466353.0,2.2551290343328496,28.0,4.9804829370575145,120.0,17.607881348531595,38.09611086276263,39.0,-74.0,194.0,11.787564482158665,44.68312413514224,-0.6955594181263386,4466353.0,0.25619538428858024,545.2679196086302,2.1349923086405216,0.17069210475119942,41.97011943236514,3.036085048945651,1.8561051333591958,5.023241097526377,0.5598484276426844,27.744897959183675,58.57142857142857,0.08943573352968005,169.84398748323648
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,iliac_artery_right,21.0,69.0,2829319.0,2.0617272235998816,25.0,4.212138273995312,130.0,15.500551304754586,44.08670520231214,44.0,-61.0,191.0,10.783179976721504,48.335797273870874,-0.029523067113135924,2829319.0,0.2859127145127823,392.711722505167,1.8441588714001236,0.08744151945545785,45.14518090758118,2.2042388835765467,1.7692334828455958,4.693660985023897,0.5517353424533767,21.150943396226417,30.471698113207548,0.08726652033763423,95.61932287365813
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,iliac_vena_left,20.0,73.0,2288274.0,2.177487871733616,28.0,3.255950624969682,117.0,16.85233632653061,46.537142857142854,47.0,-37.0,154.0,11.87072280066395,51.13873566792873,-0.15504127878461121,2288274.0,0.2583862857142857,449.46462040816334,2.0569664694097445,0.14043080435815927,23.610834322104527,2.730476112292373,1.828898665711955,4.693154681856723,0.490534480494477,15.744186046511627,20.74418604651163,0.09616207389462429,86.808
NKI-d23231-00-0162_20060809_david01_0150.nii.gz,Non-contrast,iliac_vena_right,11.0,63.0,1988626.0,2.1874994762259083,25.0,7.302497942165185,111.0,16.483298546721393,36.36768802228412,38.0,-91.0,202.0,10.529992983394035,42.97033158438134,-1.1279368063484874,1988626.0,0.2705915620697474,523.8406643854926,1.8193116821686508,0.17542414316827104,55.49115136230363,2.670744556428054,1.7673977289999743,4.903563380781227,0.47162385165494114,18.4,22.72,0.09045609241322361,97.61281337047353
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,spleen,60.0,108.0,666806487.0,2.112662608252084,21.0,12.714742850989891,205.0,17.504107319769385,84.27564291525664,90.0,-175.0,380.0,9.259289649210896,88.67045498201975,-2.5837229618973985,666806487.0,0.3167847489514224,760.0655979385449,1.6080380243092876,0.397062342061992,193.54817371147394,3.8866803878999323,1.6629510759780322,5.471437283515557,0.6152907687326322,528.4423203691497,1613.0259283673918,0.0585155504125994,4215.228112582391
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,kidney_right,84.0,169.0,1096825827.0,2.676579886778498,36.0,8.178595226010595,211.0,27.766105530622095,134.20972373325725,145.0,-119.0,330.0,16.08720797206526,139.86447802995846,-1.963702602664853,1096825827.0,0.21094910649754176,1549.8222700355027,3.0208800527844537,0.465710000225192,183.35888438319085,8.615122195658143,2.003388263267157,5.709240223969364,0.6088436150550448,443.23996329433356,1510.2617572837808,0.08169272730575441,3458.638124453798
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,kidney_left,75.0,168.0,929116571.0,2.763350214423684,38.0,7.226067954999902,225.0,29.83460736590084,130.91861836220215,143.0,-124.0,349.0,17.33135885701666,137.43758672789752,-1.8367162561331427,929116571.0,0.20121357162180936,1749.4056117204175,3.273096354236735,0.48382694239204554,207.55193680009768,9.796152903986462,2.0511052915427475,5.709849330862891,0.6221692719530726,406.83812515100266,1493.472094708867,0.08807473937034918,3019.6791900463527
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,liver,70.0,116.0,5903560157.0,2.13362427221365,23.0,62.56437167363029,520.0,16.27894783060455,92.52437072352517,95.0,-841.0,1361.0,9.665446104024527,96.11036118998635,-4.273821684530926,5903560157.0,0.2962613380946971,676.4423502853134,1.3694207695934832,0.477333932896298,2326.4039145275433,3.956832931965921,1.5682971697610655,5.618376793421963,0.628782737319355,3158.1603703216183,8375.303453117458,0.04298910827797097,35375.371562195374
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,stomach,63.0,312.0,14182907254.0,3.716515922456243,123.0,20.912267163659017,393.0,112.82216732705511,208.87081868407836,279.0,-1024.0,1417.0,56.89096268802031,281.33628393767174,-3.9069428935732353,14182907254.0,0.13199262011317736,35523.0857621011,21.805396582020915,0.8818552694016154,4083.419712717906,345.18370612339925,2.496781907017241,7.430294152353846,0.6071003397365354,717.4517869926758,6239.362024340548,0.10072952629613706,10502.078095875886
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,pancreas,27.0,115.0,94876605.0,2.812381723717311,39.0,4.614347664086713,181.0,27.030831274377967,76.63048919226394,82.0,-99.0,280.0,17.04836903530063,84.82805334800679,-0.9885602134887488,94876605.0,0.18152676052368147,1323.5667609666068,3.089061807984481,0.4310575172760261,91.88388610853755,7.966453870191506,2.0588977690754007,5.821220769501374,0.5560490756610772,142.31960461285007,354.75782537067545,0.09451657886993702,959.0121350018961
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,adrenal_gland_right,-19.0,73.0,3292203.0,2.8660175036617703,46.0,3.310336455914899,142.0,28.333831152528354,30.597146739130434,34.0,-109.0,251.0,19.49689934465373,47.292186998350545,-0.5118814960438781,3292203.0,0.16390835450141775,1300.3655625110766,4.406661407869956,0.31157016485731687,67.06710965745016,8.104578268952105,2.214098000188224,5.504554935248052,0.49788030762933605,26.58744394618834,54.336322869955154,0.13809937380445736,166.93342391304347
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,adrenal_gland_left,-28.400000000000006,69.40000000000009,2671414.0,2.930597578634296,47.0,3.1238454036709147,117.0,29.307712764185858,22.847530422333573,25.0,-118.0,235.0,20.093690014098062,43.72928694667579,-0.40521022230866205,2671414.0,0.15365526598821794,1390.2408904652518,4.734542676727019,0.3540683909360291,64.2841232375438,9.509094126920786,2.2650760839380064,5.278705588573866,0.5460920273526131,32.0042194092827,67.0168776371308,0.1562804631309915,169.26628489620614
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,small_bowel,-894.0,-644.0,34945331059.0,3.720103944937176,77.0,9.865992149133715,186.0,83.27734570312052,-808.8482960861731,-854.0,-947.0,1133.0,39.66220496890861,818.4035652762276,2.5094203327433386,34945331059.0,0.12026081555666968,15548.829575334885,32.44547451811798,0.385043458252135,65.64433190054083,78.78688111430186,3.113476182986592,6.4884312566323805,0.7228094618257981,430.446220480561,4685.761885119109,0.17986794237549028,4040.443899260168
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,heart,64.0,139.0,1159221286.0,2.670111876222079,40.0,17.928100767034877,233.0,24.68820160048109,103.19128486409214,107.0,-669.0,902.0,16.6797656289559,108.41067593440744,-1.8051870864036967,1159221286.0,0.19184206997656914,1104.4333846528968,1.34433877399069,0.7126702950339779,1585.475973409926,8.150229549024838,1.5604865287107084,6.00247637460612,0.6219802656118752,252.37225274725276,1045.5137362637363,0.038378316084467415,5261.775561931605
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,aorta,54.0,130.0,249848893.0,2.681812742604811,36.0,41.3498663049035,582.0,25.843885208954628,95.12628821710753,102.0,-584.0,1166.0,15.545887715364392,103.57921578166321,-2.4313618208302703,249848893.0,0.204495729456293,1679.6432319801395,3.3300916434341015,0.4327897876229913,1264.9340449742808,8.943771874820621,1.9687759252530026,6.015188342274763,0.5718353052471459,213.68119022316685,581.7800212539851,0.0849912238167388,1548.7088629336997
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0179_20100324_david01_0155.nii.gz,Portal,inferior_vena_cava,39.0,111.0,191674682.0,2.6202759587954247,36.0,27.728598378287998,160.0,22.971446728640252,73.81007660378631,75.0,-563.0,723.0,15.216513625949295,80.42564734032095,-2.0852096861462193,191674682.0,0.2000026729993581,1020.3573418528705,1.995685878271561,0.5480114442729747,1112.9229743009123,6.933720154764064,1.7360134959647338,5.7917427972155675,0.6022825982610492,170.27597617471872,510.2574454003971,0.061875152916425404,1867.0221374818614
