image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,spleen,45.0,111.0,405481408.0,2.55322100110829,33.0,7.292600838372615,184.0,22.095906258790073,78.07799704424933,81.0,-133.0,317.0,13.85805459211442,83.96434624585476,-1.343700954253749,405481408.0,0.21624928433374227,953.8378180519776,3.3997354318051856,0.15989580070195045,133.6406647842913,4.770802377826543,2.129941853873587,5.097801126924348,0.6641573412647646,686.0018691588785,1970.2033229491174,0.09508033259107562,4575.197687559767
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,kidney_right,54.0,155.0,1006618762.0,3.0478757205807057,50.0,5.629712391602926,252.0,32.66893954037331,108.5307033056727,116.0,-145.0,397.0,21.210765637840783,117.01978585518921,-1.231598260544334,1006618762.0,0.15107737797152007,1914.7167215703867,5.359153612613714,0.35673370923172737,199.8388346063883,11.372875010639145,2.393101339121806,5.487643954886837,0.7040478440485477,674.3169900367069,3495.1819611955952,0.11968828963389319,6739.359869405523
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,kidney_left,50.0,154.0,1057330731.0,3.077822614957525,51.0,5.128441936527924,251.0,33.14042101991408,105.78599583519262,113.0,-152.0,403.0,21.954094115453692,114.48095637399275,-1.0901274184220036,1057330731.0,0.14592720995908243,1915.2124574606403,5.268520994363471,0.37967014260644877,196.05361245889804,11.770840485267598,2.397441572024439,5.540244713811264,0.6904350847005611,738.578921865536,3640.160993337371,0.1183644663845845,7526.277480291536
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,gallbladder,-18.0,54.0,13464509.0,2.616003419209818,37.0,4.2905113759828,148.0,22.78032631909832,17.472957722024482,17.0,-210.0,358.0,15.644822353516874,34.18911596786498,-0.1777103459840322,13464509.0,0.19610328221088066,863.5913991084653,3.624462055772437,0.12074991383050736,153.88179144777789,4.645113373501429,2.1820647194302443,5.064034528202006,0.653130444538392,162.92079207920793,438.8145814581458,0.11025898453901216,1028.1756228839308
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,liver,46.0,119.0,6209751695.0,2.6699699737939273,37.0,6.050554483895005,523.0,23.58447265459361,83.13015588216581,85.0,-335.0,858.0,15.462308814738348,88.89294379125828,-0.6011254399871349,6209751695.0,0.1948031491357914,991.3326388826167,3.485490039650352,0.2686134691352167,472.88363479674996,6.058190296896461,2.159112042072116,5.230444347269607,0.6785274032860601,7525.9501022639115,24145.09415332534,0.08796963520456302,66179.51260418654
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,stomach,-108.0,76.0,6213320206.0,3.82259608672345,70.0,14.315512400724286,183.0,113.19996899171062,-39.97100255766627,14.0,-1024.0,1207.0,30.435399427020933,221.81072666536338,-3.457947312724233,6213320206.0,0.10291694812783458,47602.317418351595,30.50501674507836,0.8803252194510515,2639.1905328002113,474.8568028800654,2.804583982027273,6.880613685342921,0.6912479233882034,715.09692012146,7128.759682716738,0.13984097293855532,12105.024483913625
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,pancreas,23.0,120.0,208141223.0,3.024041346404731,47.0,77.2062323685186,1273.0,30.99250427878647,75.2697700296736,79.0,-138.0,1411.0,19.97896158467055,87.86564614795155,3.207401848290683,208141223.0,0.1541566690734267,2054.833492677084,7.1658362512533325,0.28405160962428844,131.6375097734751,12.857997846190536,2.4961511703796377,5.583010414436934,0.6736768330825134,369.51152815013404,1565.4965147453083,0.15013629917832738,2790.998664688427
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,adrenal_gland_right,-35.39999999999999,106.0,2984234.0,3.4374374693427563,79.25,2.8454402576046074,158.0,44.99453484549638,41.55128205128205,50.5,-125.0,283.0,32.31862024454086,69.15508862008119,-0.5266338428380587,2984234.0,0.1076491617357002,3055.917241946088,15.343919841331692,0.03499988926463559,93.83398808995284,15.573304748613747,2.987275286311225,5.3803643692873715,0.6461400207057683,20.29310344827586,90.14655172413794,0.3221657304748823,121.81410256410257
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,adrenal_gland_left,-3.0,113.0,12091043.0,3.20206446961059,57.0,3.5666736748451315,177.0,35.86057943631462,58.987523105360445,65.0,-147.0,324.0,24.46003072131975,74.74863298473676,-0.6506778912887862,12091043.0,0.13018525288624816,2107.830250981444,7.344408127893141,0.2166527729677498,138.99837776085116,11.437613662810037,2.6099626109658254,5.383214469596425,0.6482241617547794,43.026490066225165,176.60706401766004,0.20573043320870069,286.1127541589649
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,small_bowel,-895.0,-641.0,34008754997.0,4.022640888697408,93.0,11.59207635321986,418.0,92.27674452354077,-797.4579917044468,-845.0,-1022.0,1440.0,44.394578764277476,809.9977551839919,2.7102694519724664,34008754997.0,0.09550949768275208,20157.114869816465,45.39834326103648,0.4525700420044545,168.19824614688366,122.87387612551457,3.4552371990224677,6.6967803977096745,0.7250342898794251,488.47758689572515,6086.762844586497,0.23346614508147862,5776.529275585994
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,heart,69.0,149.0,1998279564.0,2.7367661524034443,42.0,10.962787467242851,246.0,25.357753791604683,109.90314904052157,112.0,-472.0,718.0,17.56902945658883,114.77297193037265,-1.0787181231388543,1998279564.0,0.17883580383598624,1094.13291670701,3.097048395904963,0.3858098844916507,906.7060463041075,7.019922628699489,2.0811199096030584,5.429163078053473,0.6696679217886837,1162.105558288244,4216.713133300541,0.08428109596527768,12884.776330448196
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,aorta,62.0,158.0,573842941.0,3.031545544886889,47.0,48.12125600778075,1152.0,31.53964897654799,113.49169923155603,118.0,-519.0,1671.0,19.932760386406898,122.67860084013836,1.5135489424909454,573842941.0,0.15546890353993814,2169.6733096280204,5.9342694266188545,0.29663411763489106,1051.1997513517877,11.069781691507071,2.414832885341939,5.70190900176055,0.6723972992268616,422.1256374594344,1804.213722763097,0.1273664619475346,3694.4725274725274
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,inferior_vena_cava,56.0,143.0,497928832.0,2.846322653433826,45.0,6.5671480695812825,237.0,27.344150952676106,99.78530489312445,101.0,-362.0,599.0,19.13024329307124,105.79071528246998,-0.639555271283002,497928832.0,0.16453114562334123,1234.5683673628178,4.231743579597755,0.26572945637257195,605.2537260711858,7.310371790558254,2.276417308868062,5.263986466222005,0.6869594831954263,486.5390810042634,1843.0682141165325,0.11220585992719365,4108.021734732867
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,portal_vein_and_splenic_vein,67.0,159.0,178757086.0,2.923387560222622,46.0,4.100529276827751,293.0,28.793089430081718,114.51816412585144,118.0,-95.0,388.0,19.705436926885845,120.39678090553949,-0.5523434839740397,178757086.0,0.1591162058809945,1380.9749376610293,5.367670446767267,0.15497123275177657,130.6202216577574,7.370424985166877,2.4266217822887675,5.414943661805625,0.654559584513568,216.9653361344538,754.3109243697479,0.16258134571344796,1388.119039896205
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,iliac_artery_left,71.0,158.0,175549305.0,3.0266664775521512,42.0,54.40449682123745,1183.0,34.74496327650366,123.99753347427766,120.0,-53.0,1236.0,18.080211166717508,143.5928231926839,5.846454304266722,175549305.0,0.1672990454887304,5243.510564740775,15.588293049794864,0.36648486764595156,102.69434561391584,34.22500134867884,2.5493951530697156,5.914473213818027,0.6851240013810095,118.93019726858877,571.8361153262518,0.15935352295905755,802.9556025369978
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,iliac_artery_right,71.0,164.0,219398785.0,3.1967757979232028,45.0,45.33736210389399,1461.0,45.651727138123604,133.79986595174262,121.0,-52.0,1513.0,19.0145886097742,171.49351241060873,5.826372965386538,219398785.0,0.1561289882051909,11507.62067022332,29.20334537329703,0.4508180935824466,119.96214227958863,79.51831738898862,2.71685126264686,5.963621776197094,0.7202397913801187,108.99100449775112,640.5007496251874,0.18383565508466826,750.204289544236
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,iliac_vena_left,46.0,120.0,130977549.0,2.6672687320163506,38.0,4.601108569967207,201.0,23.577108115684116,83.54344401357247,85.0,-116.0,317.0,15.812507537973879,89.08484364596526,-0.5419775564965732,130977549.0,0.19226281811498158,956.6023297771613,3.5842247370818945,0.17332637933993575,117.120728104342,5.105214681028304,2.178794198745534,5.04870012770512,0.6820952876814399,232.6377491207503,733.8968347010551,0.11722448331968717,1446.366093068347
NKI-d23231-00-0887_20220721_kalina99_5816.nii.gz,Portal,iliac_vena_right,45.0,116.0,98828464.0,2.608096562805549,36.0,4.330070582694427,208.0,22.648552070116498,80.96301864101022,82.0,-80.0,288.0,15.33724374104569,86.18861554979787,-0.41477595313940563,98828464.0,0.19944564301234213,873.4670629262911,3.2744445308119285,0.1909123689748111,75.45667539782468,4.832062419135726,2.1240270545753903,4.913033854026433,0.6917137842392356,176.54681353265144,563.1526357199056,0.11128326100591845,1156.4670775706554
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,spleen,46.0,131.0,483706982.0,2.9219615562192573,43.0,7.637661050266739,308.0,28.735141043582086,87.73253007395392,91.0,-257.0,565.0,17.91342297540784,96.64344785770699,-1.306705132826146,483706982.0,0.16923914799090412,1642.9591806480992,5.22475452380397,0.23721050293414425,327.8918796593097,8.637968947318486,2.3516855737529525,5.7308436029042715,0.6501182379332265,491.5337231968811,2013.2697855750487,0.1104399663033007,4731.260595879434
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,kidney_right,36.0,223.0,2312066879.0,3.7894846911272406,110.0,2.983521984485637,360.0,61.356672292886635,142.25954853373742,162.0,-164.0,524.0,45.032845835394,160.50114267389387,-0.7303995079549298,2312066879.0,0.08663658526787875,5522.837650602846,10.232899465771094,0.6061373220380621,289.6714120043172,41.868629749386024,2.7755234998185068,6.2631517435823545,0.6569941512928621,791.5247992442135,5082.539600062983,0.15207999249896204,9731.775202780997
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,kidney_left,35.0,220.0,2423422545.0,3.7698610676996176,109.0,2.9033855426052693,345.0,60.22615915927361,140.38551269213696,159.0,-157.0,502.0,44.41481991580036,158.16765667600654,-0.7001392746499678,2423422545.0,0.08742536862894555,5308.915444544933,10.465222027545273,0.5788223498106196,253.51189881338036,39.388244282725125,2.7847144413806166,6.23945499369549,0.6600849333760707,892.0255604740826,5649.198629158932,0.15479006001145196,10673.088674629145
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,gallbladder,-22.0,49.0,30298412.0,2.6093422281234298,36.0,4.331311432422694,150.0,22.56589991359958,13.250137324910739,13.0,-156.0,306.0,15.305916281515113,32.25184771229251,-0.16686700121322498,30298412.0,0.1997927646970656,864.6155417279147,3.4157484723584615,0.14930418640171822,84.47081901993072,4.657386277083025,2.1369039213605205,5.2822756226444625,0.6246477605048819,346.4955609362389,902.1251008878128,0.09645016638010574,2496.7497253501783
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,liver,28.0,105.0,8213992179.0,2.745362676659224,40.0,6.062140139244189,442.0,24.8897324792642,65.6200856484398,65.0,-362.0,804.0,16.626404481373058,73.41728802796726,-0.11126062375674624,8213992179.0,0.1828479630400221,1084.10254087293,3.826616017238867,0.2735715560736639,522.8856642815995,6.730966232487773,2.2025016007530716,5.566319552317592,0.6297256972113032,12846.482618137095,38436.17470261545,0.08346378592734986,134356.05725688758
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,stomach,-36.0,77.0,2518458178.0,3.309874854493832,61.0,70.67408345268016,313.0,43.576181886482395,9.313024402057009,14.0,-1024.0,1337.0,25.12166547227072,94.70478297712994,-7.120688493216781,2518458178.0,0.12688003779503135,8882.263495231975,14.107859888749514,0.6938282446866655,2816.5093779985555,77.57271027899141,2.565391372515547,6.361514617497312,0.6459083426278367,2010.0858370610404,11001.055580993978,0.11559167353166111,27033.961972392768
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,pancreas,39.0,151.0,667391193.0,3.235216767867899,56.0,5.190316530462885,423.0,35.7769989458487,97.47337215644188,102.0,-203.0,626.0,23.816427019263507,108.35950723208049,-0.6666592909950378,667391193.0,0.13111323444718173,2240.7245280310835,7.051376539291701,0.3060532622247991,274.41326061292085,13.476733581237712,2.560700135625103,6.010544985933098,0.6340886143387344,592.1519607843137,2747.9648692810456,0.13962123940379992,6119.0674184978625
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,adrenal_gland_right,-47.0,104.0,18107800.0,3.598799068995453,78.0,2.9714651280002364,251.0,47.0017277797834,31.812561819980218,36.0,-174.0,425.0,32.95112158969669,66.91558376893597,-0.23985776560964636,18107800.0,0.09631320557937854,3465.656261587425,9.944603073820721,0.4086271873764664,135.771859906484,23.63963140710502,2.791151082584143,6.086680307647875,0.6066553492326742,70.6297093649085,318.35844994617867,0.21371331839517846,588.198318496538
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,adrenal_gland_left,-16.0,107.0,15014386.0,3.3336788841356197,63.0,3.670755428081633,223.0,38.74774306158071,48.330990415335464,52.0,-175.0,398.0,26.56879049083296,69.25986164081468,-0.5241005399261781,15014386.0,0.11870775449376846,2461.0437999775436,8.79408144647101,0.22606386204601206,150.84880149680347,13.950999478042856,2.7091032109930917,5.691349606629736,0.6308550382157224,51.60333333333333,222.63,0.19082772698692863,411.4670926517572
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,small_bowel,-941.0,-586.0,13343282109.0,4.319734541250481,119.0,7.906528857582517,109.0,118.40544424219685,-816.9448535171549,-880.0,-1023.0,1132.0,59.77745403699569,834.75356888022,2.2209456525910287,13343282109.0,0.07763200847587104,29414.627070098388,74.45208354778487,0.2916009521753461,130.51456392331878,143.90406407374965,3.693359233508061,6.688323026869473,0.7514945681673361,184.5682216766047,2986.3272535952296,0.28221893516725455,2427.4457674029977
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,heart,34.0,328.0,715727451.0,4.28847954060166,159.0,2.6231416338877644,521.0,93.03130614216373,150.63910291014378,112.0,-92.0,613.0,68.42412109443983,187.4147269409962,0.7436482023772969,715727451.0,0.06419099353926774,12432.14054879527,17.585289711981538,0.7235595739224459,202.58951422818728,108.818175947926,2.997176704398782,7.184997978411989,0.5269477437516815,197.9756673753839,1130.5998110087407,0.18309948785997995,2779.9832654463366
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,aorta,181.0,414.0,5200728759.0,3.8023090769392276,71.0,11.183661593566878,1559.0,69.32693648155083,334.97825162935675,363.0,-293.0,1852.0,36.20320893620572,350.44159619058695,-0.8330797603206733,5200728759.0,0.10556536332847032,10598.883275945753,18.329984720593345,0.5056660002444644,1094.1562463187406,57.5737640263213,2.982086375202161,6.42665988776708,0.7089659645024787,367.2003749707054,3970.0028122802905,0.19814923313952923,4253.049022385945
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,inferior_vena_cava,18.0,108.0,208984368.0,2.962443965758006,43.0,12.222470838267697,429.0,29.012947357957238,61.660218539237725,60.0,-493.0,922.0,18.591919971335862,73.91259910302209,0.5332783211888151,208984368.0,0.16284059100257423,1661.0897558575052,5.153845423879693,0.3452645741320429,824.1540108928318,10.614056187151048,2.342371868604626,5.767451166388781,0.6528205525027777,357.35788909724084,1475.5684436110366,0.11167585788945184,3543.237099388299
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,portal_vein_and_splenic_vein,32.0,172.0,113851015.0,3.619548522443549,71.0,7.2999187842870175,460.0,48.12962892769796,103.29116141201833,97.0,-107.0,567.0,29.894689235685394,123.8534128689146,1.3948096126634686,113851015.0,0.10349158237496059,4670.6038534342,11.757092042398956,0.3230356205808965,137.07781082877997,25.451794440965156,2.8034514012970133,6.267009299670425,0.6245763575689475,114.38559814169571,624.2880371660859,0.21403651645477123,976.6857989760173
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,iliac_artery_left,167.0,424.0,363777835.0,3.93981421398482,101.0,4.471301387880797,739.0,79.79426719531615,333.7985877605918,370.0,-86.0,825.0,49.251279891213414,349.7418757075035,-1.3379114840305113,363777835.0,0.09266975975151606,10897.882432437322,24.71567420322388,0.367350374870488,543.287122275869,54.02687117805244,3.2697199930228615,5.854087699307503,0.7556669232890593,45.00422386483633,501.350580781415,0.3007602182929662,408.2474781439139
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,iliac_artery_right,169.0,425.0,387713649.0,3.9040598373002946,102.0,4.471543038816521,496.0,80.3342658099026,334.4596135571745,374.0,-89.0,585.0,49.452382847873885,350.4436976736079,-1.4674195509360157,387713649.0,0.09639037152808333,10947.552138336567,24.65639840910004,0.3630122280309179,545.3101646143667,53.844987155188456,3.259869137841675,5.764741264870339,0.7571165587240335,49.31181727904667,535.6514399205561,0.302062238051318,433.1533101045296
NKI-d23231-00-0888_20210218_kalina99_5823.nii.gz,Arterial,iliac_vena_left,2.0,87.0,16886043.0,2.8978077505032687,42.0,8.054100663755014,350.0,27.692171113116416,45.22737626837855,46.0,-143.0,493.0,18.089705241833805,59.13373935626523,0.18788672940030302,16886043.0,0.16946593587672942,1451.2835661332201,4.859214976690547,0.23342432305433677,119.08883685773789,7.879954189555296,2.334290307679724,5.488778481145207,0.6416713129027447,63.6912,239.6048,0.13836964811121386,497.3023400289915
